9.219322972562496998e-01 2.173799104699680296e+00 1.691374906455100469e+00 3.935404508723554518e+00
9.185356741694669092e-01 2.170790799120793313e+00 1.918526546216914097e+00 4.730384564310006645e+00
9.209640223658692726e-01 2.172930023789865661e+00 1.764211633023941239e+00 4.174570266182267453e+00
9.234063648116868084e-01 2.175192889776073724e+00 1.786118613917339504e+00 4.249307707321787753e+00
9.250105924222994380e-01 2.176749946331628216e+00 1.707370299240325462e+00 3.986724404105504327e+00
9.197367710736383817e-01 2.171975556665365126e+00 1.770394667521340448e+00 4.195530033024908789e+00
9.192468372346617178e-01 2.171627668263020006e+00 1.843205836997593439e+00 4.450412230557596160e+00
9.200241925272053534e-01 2.172158479865643699e+00 1.747225341215608463e+00 4.117526118682288683e+00
9.189138407772192707e-01 2.171118129392972218e+00 1.711171541732739110e+00 3.999018471179069056e+00
9.203024164983445443e-01 2.172430567657023470e+00 1.855014120273212441e+00 4.493183351089432342e+00
9.186995407148162984e-01 2.170880761352937505e+00 1.867628010270781846e+00 4.539326660185360574e+00
9.224425877231714477e-01 2.174434616465033887e+00 1.757720074116751574e+00 4.152677305275457087e+00
9.213898784342794412e-01 2.173547667130883099e+00 1.854938561411941134e+00 4.492908364652302922e+00
9.209130985526259305e-01 2.173072230888040135e+00 1.809088930591584043e+00 4.329110240771073315e+00
9.219558895356226857e-01 2.174049611152329753e+00 1.934031577819762759e+00 4.790168451029479080e+00
9.243465609947415507e-01 2.176274510287088848e+00 1.900915626905920641e+00 4.663385366092075657e+00
9.200900403318524878e-01 2.172389682610851303e+00 2.026550919684229513e+00 5.162940311143214167e+00
9.236556270052034279e-01 2.175642983167875411e+00 1.934213611845909009e+00 4.790874801758784329e+00
9.230167763655817703e-01 2.175046177303343153e+00 1.818981474318801306e+00 4.363938582488582796e+00
9.236905113369082709e-01 2.175511983764919943e+00 1.745696204788507844e+00 4.112429305857489226e+00
9.269714981360092088e-01 2.178615790930388929e+00 1.758071669461458875e+00 4.153860123923212910e+00
9.188229496821979092e-01 2.171033653105635342e+00 1.768898677308567757e+00 4.190449169807772378e+00
9.258819967587518240e-01 2.177568261315629972e+00 1.855605265040224605e+00 4.495335324938618093e+00
9.243948039791479721e-01 2.176259282977431209e+00 1.865854503218297822e+00 4.532810414177557590e+00
9.246759674308995258e-01 2.176304006603273056e+00 1.790119043966629908e+00 4.263099277174821289e+00
9.252509702871061226e-01 2.176917306587940359e+00 1.975745687937847883e+00 4.954786144078482835e+00
9.203617286489539362e-01 2.172433892225761110e+00 1.816307803782717833e+00 4.354497944299142276e+00
9.222386307067114153e-01 2.174174887031122161e+00 1.846609676367751307e+00 4.462699436937800357e+00
9.257445768065680758e-01 2.177316296441666577e+00 1.868770044332903169e+00 4.543527696153558004e+00
9.261235892799288827e-01 2.177844452412893261e+00 1.691890142184768520e+00 3.937047256913757121e+00
9.263428249430782913e-01 2.178108836123654246e+00 1.609542095838826237e+00 3.683005377797223368e+00
9.223747896764105114e-01 2.174334562057768316e+00 1.776482254773460889e+00 4.216269053162035263e+00
9.220582075036996006e-01 2.173866179221816797e+00 1.796005060990085500e+00 4.283472872594761505e+00
9.182152319829998133e-01 2.170438628000837422e+00 1.942937398923856529e+00 4.824848296362751476e+00
9.228136309371429702e-01 2.174595476389438176e+00 1.818735995773437697e+00 4.363070953580894695e+00
9.247638923862530058e-01 2.176521641753503378e+00 1.690360304286929738e+00 3.932171612690143370e+00
9.201547677331988195e-01 2.172266038524769627e+00 1.743563734619700822e+00 4.105332034602361624e+00
9.205047035241918918e-01 2.172686874598216633e+00 1.689866483785627427e+00 3.930599079778292815e+00
9.239998545993711732e-01 2.175816720638418911e+00 1.846053807257253210e+00 4.460690541047614310e+00
9.243540931607043820e-01 2.176100863897279858e+00 1.802370378666518391e+00 4.305615094294857670e+00
9.262013021368277199e-01 2.177868448994161987e+00 1.871062613546644604e+00 4.551972779798506785e+00
9.255793635455427104e-01 2.177371045076811118e+00 1.700650960099985065e+00 3.965084941495740534e+00
9.226754387852528216e-01 2.174441948309905115e+00 1.703420935784911494e+00 3.973991312273848830e+00
9.262593958179411446e-01 2.177796663246423847e+00 1.655537342257491717e+00 3.822808061600552421e+00
9.246462272981572639e-01 2.176428189761490550e+00 1.779809876958213577e+00 4.227648804470167221e+00
9.287672447259892605e-01 2.180129795654889513e+00 1.895420371325051700e+00 4.642674034470830158e+00
9.233068558107156987e-01 2.174999062692039686e+00 1.854073280384701539e+00 4.489760488943301375e+00
9.230064023970114828e-01 2.174917432521795480e+00 1.847699891774905900e+00 4.466642073486204012e+00
9.211664437565333374e-01 2.173225246766938401e+00 1.685640523438790561e+00 3.917167530937425646e+00
9.210008762001845595e-01 2.172988599857995862e+00 1.782647788841082104e+00 4.237378115382261612e+00
9.208486311166024230e-01 2.172848416524925330e+00 1.833927445878379858e+00 4.417090543010529835e+00
9.335932082588608294e-01 2.184586981532012029e+00 1.798152924301212208e+00 4.290931613481634876e+00
9.264473308697683818e-01 2.178097688066221060e+00 1.786508326328304586e+00 4.250649285497419605e+00
9.237663306289124465e-01 2.175500375897338579e+00 1.800776631672012851e+00 4.300060410930052868e+00
9.206103577936055604e-01 2.172559136037083061e+00 1.667024348152720270e+00 3.858543273660411277e+00
9.251691732191833495e-01 2.176732993498244007e+00 1.680560145052833576e+00 3.901081090806056029e+00
9.258875967175557165e-01 2.177342283953608515e+00 1.836084948112151505e+00 4.424816496890961126e+00
9.258657010860587011e-01 2.177576205993234204e+00 1.782507439715980579e+00 4.236896425790601661e+00
9.209500294635959428e-01 2.172834849694679438e+00 1.727032656471787941e+00 4.050727326327253408e+00
9.229278523001120949e-01 2.174796635832816349e+00 1.845246592315780143e+00 4.457774898135690833e+00
9.196988102262310116e-01 2.171714483070985580e+00 1.786950061446038296e+00 4.252170463084688379e+00
9.205246240866721275e-01 2.172529020712941072e+00 1.732245871592714037e+00 4.067868515430743237e+00
9.205170591337168418e-01 2.172454126619483894e+00 1.684369558194923844e+00 3.913136953129906725e+00
9.177173199834155470e-01 2.169964403921267326e+00 1.796294930877513574e+00 4.284478727012236199e+00
9.141751898190195735e-01 2.166553104523743389e+00 1.901403828576664790e+00 4.665229835506536027e+00
9.185237500893916884e-01 2.170580271902673886e+00 1.755339361390269470e+00 4.144677092783919825e+00
9.198772450164042214e-01 2.171996825246804264e+00 1.898564347440191646e+00 4.654512231353892027e+00
9.232553452737799482e-01 2.174930530730294187e+00 1.938980601080372068e+00 4.809409381527148142e+00
9.206655313146872022e-01 2.172563676768996643e+00 1.948461437724134049e+00 4.846485313217843149e+00
9.230794341458304908e-01 2.174788959697818047e+00 1.840703552363335049e+00 4.441401045311501150e+00
9.220926579557150449e-01 2.174010107161913119e+00 1.769758274131808529e+00 4.193367884204891816e+00
9.228905011468261366e-01 2.174729534460846825e+00 1.778446456743325799e+00 4.222982491521738879e+00
9.237476493910484754e-01 2.175425377028661345e+00 1.815239316490848243e+00 4.350730866859480628e+00
9.247641719001837846e-01 2.176604517383315507e+00 1.695810455444239917e+00 3.949569038998880011e+00
9.228021250311583268e-01 2.174637626542272439e+00 1.747585125635054970e+00 4.118726245160226007e+00
9.226104917493692659e-01 2.174403145571534690e+00 1.762288745220260688e+00 4.168073270655193063e+00
9.220219450636499836e-01 2.173944831099088315e+00 1.776952378309548219e+00 4.217874914424924349e+00
9.283119800522410259e-01 2.179603465136914053e+00 1.731658651062038201e+00 4.065934099432608306e+00
9.260834326079523393e-01 2.177633968962500166e+00 1.703825026927850761e+00 3.975292267472585905e+00
9.279187503740260468e-01 2.179417416538851793e+00 1.738889802936025797e+00 4.089819104623495960e+00
9.196815877704613840e-01 2.171655735123607656e+00 1.758686197140069574e+00 4.155928294850137483e+00
9.197345524934709138e-01 2.171757171714821411e+00 1.866808893094308974e+00 4.536315884344029215e+00
9.239190797699036173e-01 2.175790752653545823e+00 1.850587467339223524e+00 4.477101491543529654e+00
9.222217286572923500e-01 2.173984764202085973e+00 1.711282990669573456e+00 3.999379493423384169e+00
9.200957675213038423e-01 2.172022572024962184e+00 1.721748676399502687e+00 4.033427165685797178e+00
9.203392924060530556e-01 2.172385240484894009e+00 1.719411704152615794e+00 4.025799321567508748e+00
9.237430076310724214e-01 2.175407136318164625e+00 1.777528791180241097e+00 4.219844676508603953e+00
9.150087496444074819e-01 2.167460209680598382e+00 1.741898313459485648e+00 4.099797711777348752e+00
9.222116633494126248e-01 2.174044996998007573e+00 1.781927181449623809e+00 4.234905513419256806e+00
9.185720279605235072e-01 2.170690153225155239e+00 1.833981691926340085e+00 4.417284631135953710e+00
9.188939396385107372e-01 2.171118188011310401e+00 1.853460970963510812e+00 4.487534251719599077e+00
9.215146364683942659e-01 2.173479717395759625e+00 1.879136204430399415e+00 4.581838448663679841e+00
9.143520670348478374e-01 2.166912391515539493e+00 1.826859831374590959e+00 4.391875968184969281e+00
9.198647849681755861e-01 2.171963616329347424e+00 1.795343169397149552e+00 4.281176980407428445e+00
9.189472781328920092e-01 2.171073384205038259e+00 1.825444570372105613e+00 4.386844175726090533e+00
9.174053444817217295e-01 2.169732927423112301e+00 1.759155849216889722e+00 4.157509586294457549e+00
9.185731837050948867e-01 2.170784937442654439e+00 1.958232270025442867e+00 4.884994398011551553e+00
9.228858872383861600e-01 2.174916016679172337e+00 1.986982443350971961e+00 5.000089334198984048e+00
9.246969714509833960e-01 2.176499603352964662e+00 1.926162047118829213e+00 4.759731495606361662e+00
9.282634847946746870e-01 2.179620736894823274e+00 1.884363848022191146e+00 4.601280879952256875e+00
9.199772181858846265e-01 2.172028539413312753e+00 1.783787630944154490e+00 4.241292174981108332e+00
9.227369386052433065e-01 2.174641101872805127e+00 1.910226293636698935e+00 4.698687892095572138e+00
9.234791208443151600e-01 2.175263866220678910e+00 1.802109228330913249e+00 4.304704416227168373e+00
9.176535230153102241e-01 2.169934625999030864e+00 1.948886359093059184e+00 4.848153694209072384e+00
9.147451716708975278e-01 2.167227289683321345e+00 1.960185512371051431e+00 4.892729193221752482e+00
9.225928505576491689e-01 2.174523831327779710e+00 2.034057222760461414e+00 5.194427157556875230e+00
9.252596430683823758e-01 2.176927867381710957e+00 1.842683405312219858e+00 4.448529349521366250e+00
9.195450949550922903e-01 2.171832348046522476e+00 1.822408529325090676e+00 4.376069332290058789e+00
9.231931244088197319e-01 2.175107965204791327e+00 1.779587050479689347e+00 4.226885827329514456e+00
9.201834209270625120e-01 2.172290077040654577e+00 1.866441031897069891e+00 4.534964410681951108e+00
9.225321922440108402e-01 2.174517440391199319e+00 1.669741220842917873e+00 3.867043992238385020e+00
9.219071063382189291e-01 2.173918344556467375e+00 1.693971681683610564e+00 3.943690902782475138e+00
9.213761996966099987e-01 2.173330561380169001e+00 1.711849601349662464e+00 4.001215448520332174e+00
9.229305655264203878e-01 2.174860169596036563e+00 1.876407865592659485e+00 4.571723974735493634e+00
9.208285471519596088e-01 2.172826161003730050e+00 1.788064289057862855e+00 4.256009882858543314e+00
9.235673537060423710e-01 2.175310963934126818e+00 1.698231019346012838e+00 3.957320384616969999e+00
9.220375145946620998e-01 2.173920714966881995e+00 1.700490348821480424e+00 3.964569136785224490e+00
9.209361509957214587e-01 2.172982855127046697e+00 1.739638388625636134e+00 4.092299736462918780e+00
9.195737623987064735e-01 2.171781478597631043e+00 1.676971100275839621e+00 3.889756624290713560e+00
9.213828669448819175e-01 2.173231867045190224e+00 1.809119432293744500e+00 4.329217198729598870e+00
9.219271035429692507e-01 2.173800477180533264e+00 1.741423047643150923e+00 4.098219735627777638e+00
9.169331554651684035e-01 2.169216249530852014e+00 1.759719584122948044e+00 4.159408443748230155e+00
9.202774435533315200e-01 2.172390143392037398e+00 1.732341006704222419e+00 4.068181995179977584e+00
9.195852219348906731e-01 2.171652655188054393e+00 1.715004294490249936e+00 4.011452834366138198e+00
9.228951821012063572e-01 2.174706711637536483e+00 1.905586042741507224e+00 4.681060536500316616e+00
9.238509787170000598e-01 2.175674206959088863e+00 1.732755075326793071e+00 4.069546674298099020e+00
9.237812634930750999e-01 2.175471058657144852e+00 1.741214791558827413e+00 4.097528475785019886e+00
9.232645630311663298e-01 2.175026009313524078e+00 1.798210198917036928e+00 4.291130684881652613e+00
9.218208661427740314e-01 2.173625887891034836e+00 1.674737744324167776e+00 3.882726344163726750e+00
9.251278763685167883e-01 2.176680196165647452e+00 1.754717410900012542e+00 4.142589613643733237e+00
9.197447290741020964e-01 2.171739446050757305e+00 1.695240699206720159e+00 3.947746723340545660e+00
9.237519599380618063e-01 2.175578844355008812e+00 1.703873807940258889e+00 3.975449344788787975e+00
9.206145474970732767e-01 2.172497093544543567e+00 1.729110826823859970e+00 4.057551730698575554e+00
9.212639799512715166e-01 2.173105807933132017e+00 1.791762343773024124e+00 4.268777551110185975e+00
9.193739725513753180e-01 2.171260088906676433e+00 1.946853479713869017e+00 4.840177136785507983e+00
9.242791551639939485e-01 2.176019434088271254e+00 1.743044979717964349e+00 4.103607371467979270e+00
9.174404132047149218e-01 2.169507106299914945e+00 1.655163710571555091e+00 3.821651295653103020e+00
9.232755303145206982e-01 2.175102145795178910e+00 1.779643014138509782e+00 4.227077438789423880e+00
9.177717286360376203e-01 2.169983666869713890e+00 1.729396961117949605e+00 4.058492253493433566e+00
9.211829905598333257e-01 2.173081780813947983e+00 1.851009824869117359e+00 4.478633412968012983e+00
9.230680895415391829e-01 2.174728166702248000e+00 1.689973921556779279e+00 3.930941153454071024e+00
9.244130540418102893e-01 2.176087224498279848e+00 1.715812496441845525e+00 4.014079765971947822e+00
9.270099361091992396e-01 2.178608975810094606e+00 1.774824320828684021e+00 4.210610713956558726e+00
9.234438336817394344e-01 2.175525870151634678e+00 1.705998472663864840e+00 3.982296897900823751e+00
9.193840188395607793e-01 2.171597549015064299e+00 1.776860711538470694e+00 4.217561748482253847e+00
9.178587052704018090e-01 2.170173298173159182e+00 1.690871493756400445e+00 3.933800118442900118e+00
9.213992086380611291e-01 2.173472710306514344e+00 1.698818951379457820e+00 3.959205408119737424e+00
9.207713435416330361e-01 2.172796149539391930e+00 1.876917755024178014e+00 4.573612534434298382e+00
9.214562245617579084e-01 2.173516366495471086e+00 1.693992076508328504e+00 3.943756052337212825e+00
9.187452033227383463e-01 2.171096266467066993e+00 1.702942783706193453e+00 3.972452470804700209e+00
9.199565477653106615e-01 2.172151350937085557e+00 1.963452491238351749e+00 4.905693738119309089e+00
9.195166266342238437e-01 2.171743099863501225e+00 1.797393372241869569e+00 4.288292484795659831e+00
9.192517743797288254e-01 2.171427598373573353e+00 1.771252193317202073e+00 4.198445243291054396e+00
9.194963519328929191e-01 2.171620773230773960e+00 1.893170181665134510e+00 4.634219754766624177e+00
9.174537057680959284e-01 2.169701597346040067e+00 1.734058036000236669e+00 4.073843933571989595e+00
9.211742980803415692e-01 2.173271944671822276e+00 1.826845682133004356e+00 4.391825633684994123e+00
9.292941116655266676e-01 2.180634132445232520e+00 1.839323949275385450e+00 4.436440647213296451e+00
9.309698131522096132e-01 2.182154783941177900e+00 1.735029512662249029e+00 4.077050887064078921e+00
9.246720688132435972e-01 2.176150373148169948e+00 1.686809493491188139e+00 3.920878319211780205e+00
