9.390976727517760247e-01 2.189390886103741884e+00 1.934884259853237642e+00 4.793478031181991561e+00
9.482648835767994999e-01 2.197703135517109274e+00 1.830004418981346026e+00 4.403076844473972962e+00
9.454696466225450679e-01 2.195250301396026060e+00 1.875742648145794833e+00 4.569261273933152623e+00
9.434777830716349900e-01 2.193580173330962779e+00 1.841269310230852163e+00 4.443436845385875245e+00
9.437154150661953844e-01 2.193827557516115245e+00 1.831092914021470452e+00 4.406960665486203688e+00
9.408078565472135502e-01 2.191149764433554914e+00 1.736557083368697851e+00 4.082098675954179079e+00
9.383336647769850991e-01 2.188955666132970102e+00 1.830537146797627912e+00 4.404977224085388166e+00
9.470519195693816172e-01 2.196846289528659568e+00 1.794312855410115093e+00 4.277605596087489026e+00
9.348336851539912340e-01 2.185628915829625818e+00 1.794738392332939414e+00 4.279080276312052789e+00
9.427427068706757396e-01 2.192966715667358457e+00 1.766355489947694757e+00 4.181825805977656962e+00
9.492155439050350418e-01 2.198766938398509563e+00 1.700572798492026028e+00 3.964833916336214958e+00
9.444607249238249347e-01 2.194509455926191954e+00 1.730025876731617451e+00 4.060560264001769504e+00
9.421234468011426832e-01 2.192212852773615328e+00 1.880278986623527659e+00 4.586081607354862477e+00
9.490801663491187368e-01 2.198521339394281959e+00 1.791685280394693214e+00 4.268511096626754764e+00
9.496313296764363754e-01 2.199349737304592267e+00 1.852636148341157529e+00 4.484537103024866411e+00
9.451738619076180958e-01 2.195179097600935769e+00 1.819571671755240150e+00 4.366025305383105071e+00
9.414151467745751622e-01 2.191689544872213347e+00 1.803016699262932843e+00 4.307869758673650296e+00
9.469669116464308756e-01 2.196759476611910955e+00 1.739670448634166311e+00 4.092406009166002612e+00
9.476121490248433643e-01 2.197175620785821959e+00 1.786656192604777260e+00 4.251158423409737708e+00
9.443122914479716856e-01 2.194101406623603534e+00 1.697527326410388060e+00 3.955065389238956897e+00
9.549003628667603882e-01 2.204027366477770311e+00 1.764130192986334444e+00 4.174294893765864600e+00
9.536557110527238423e-01 2.202775627310351592e+00 1.851254870055985657e+00 4.479522449920948723e+00
9.457395546171192269e-01 2.195650463371079386e+00 1.759909975218619360e+00 4.160049943820068208e+00
9.457457998879094108e-01 2.195628103999801350e+00 1.734110682562390426e+00 4.074017661117217415e+00
9.519879850090496864e-01 2.201313596056185595e+00 1.842178134918825982e+00 4.446709076796079074e+00
9.437892278408155367e-01 2.193898326622205186e+00 1.719148206688707603e+00 4.024940175047592383e+00
9.482005335196019846e-01 2.197807642981801202e+00 1.668190542745042970e+00 3.862189843659382671e+00
9.466598573988532772e-01 2.196541990569354397e+00 1.923267828299792370e+00 4.748586244094174624e+00
9.463190579865992103e-01 2.196283328631194465e+00 1.703788809279191074e+00 3.975175648834856190e+00
9.422172425828900799e-01 2.192455183056129631e+00 1.736699357691192436e+00 4.082569133098933101e+00
9.473380805162813223e-01 2.197256631320797293e+00 1.706789077261745113e+00 3.984847936655604883e+00
9.436397167619398063e-01 2.193767292979234895e+00 1.797214777523822082e+00 4.287672177890419434e+00
9.429889262220458868e-01 2.193116122039679539e+00 1.726486624229971012e+00 4.048936142008813022e+00
9.463658810937002341e-01 2.196233664895051341e+00 1.826063027016592288e+00 4.389042315331342259e+00
9.376757427139464918e-01 2.188256250404865266e+00 1.698599045353257564e+00 3.958500241891223848e+00
9.406325998004064770e-01 2.191170462734266522e+00 1.775324154975929991e+00 4.212315790779425306e+00
9.396142251689035829e-01 2.189957719479902476e+00 1.756135655058856715e+00 4.147351263011394451e+00
9.405992876390443236e-01 2.190934947307643377e+00 1.778997413739547895e+00 4.224867524328506541e+00
9.343048590448219670e-01 2.185266189547122817e+00 1.662914517181806051e+00 3.845719682009162810e+00
9.413152304562232287e-01 2.191577669380686100e+00 1.754951992190669552e+00 4.143376825385516327e+00
9.405138303071652883e-01 2.190965252123628471e+00 1.746532826769939817e+00 4.115217094833682587e+00
9.381601598159389210e-01 2.188686535718702864e+00 1.656297132190960308e+00 3.825161455877869265e+00
9.465683042335328867e-01 2.196619654248553655e+00 1.752326122480059922e+00 4.134573417087258562e+00
9.499913395038792618e-01 2.199662004927245285e+00 1.763275492498264985e+00 4.171405998657705005e+00
9.419780669343441604e-01 2.192359878264214412e+00 1.745958070071916168e+00 4.113301689372433678e+00
9.365084411762895078e-01 2.187365607073940232e+00 1.684491538405725963e+00 3.913523605700052421e+00
9.405093321182479427e-01 2.190845886672057485e+00 1.679149306782935058e+00 3.896625563589932728e+00
9.328681726008364317e-01 2.183878988299818413e+00 1.802883546879377130e+00 4.307405165195704377e+00
9.371155699338478140e-01 2.187725167535729653e+00 1.738714577521279336e+00 4.089238667214396550e+00
9.472929351108261287e-01 2.197136840678663994e+00 1.965788509329271738e+00 4.914984954999532363e+00
9.423238346201328053e-01 2.192611384272303621e+00 2.001486601796024889e+00 5.059178647295651032e+00
9.447603320940738403e-01 2.194773182787536747e+00 1.841487308409384571e+00 4.444221530185441082e+00
9.431169619896234702e-01 2.193437467068290125e+00 1.962620589100705359e+00 4.902389195355125295e+00
9.451311823602188689e-01 2.195190085226646826e+00 2.097097357111729732e+00 5.466556312718759081e+00
9.477885735743252216e-01 2.197501253050677672e+00 1.952607574075754027e+00 4.862788967787193606e+00
9.379268872955508485e-01 2.188544533008078830e+00 1.816202804628657574e+00 4.354127612981166351e+00
9.454700017403362411e-01 2.195532365794191865e+00 1.760056052812239757e+00 4.160542201911142435e+00
9.452123645075309888e-01 2.194997029366293706e+00 1.699632079921205019e+00 3.961813934822968619e+00
9.473842967888471689e-01 2.197140792473835536e+00 1.895556510391078087e+00 4.643186022638059463e+00
9.516768311636778499e-01 2.201039603831410840e+00 2.044373712811672128e+00 5.238015511270118552e+00
9.502623350712663397e-01 2.199813100470460192e+00 1.983306574951193779e+00 4.985223942678848275e+00
9.547479715695615932e-01 2.203817263885976097e+00 2.023234657697640770e+00 5.149090374347522925e+00
9.503559893025668170e-01 2.199725460971098556e+00 2.037429388725334523e+00 5.208634893694176426e+00
9.505242747012436766e-01 2.200071196824323394e+00 1.856817036228932682e+00 4.499749818516014521e+00
9.484703617577527890e-01 2.198175789815602243e+00 1.806020192270562985e+00 4.318362829348670218e+00
9.419642822629065160e-01 2.192152951148210072e+00 1.819607825599242057e+00 4.366153164619468008e+00
9.454727647308261984e-01 2.195419418086535845e+00 1.798154183369924164e+00 4.290935989571835307e+00
9.470176426699857819e-01 2.196922597548886635e+00 1.770555391515117316e+00 4.196076269678202131e+00
9.415097502173184196e-01 2.191842110432660640e+00 1.720372050310946088e+00 4.028932130224011310e+00
9.451910512733409098e-01 2.195158713228662517e+00 1.776890330340679558e+00 4.217662934189090329e+00
9.458253864905618036e-01 2.195749311445780005e+00 1.828330568277960699e+00 4.397111114062096426e+00
9.448900514710100174e-01 2.194982687405116373e+00 1.727886200775849534e+00 4.053528849603197592e+00
9.450929030812212917e-01 2.195150775215843453e+00 1.697436482276329484e+00 3.954774371408931177e+00
9.442091983802322064e-01 2.194421438318800988e+00 1.719425033662345115e+00 4.025842787966451120e+00
9.456645321989828323e-01 2.195506008051847147e+00 1.709296183400056623e+00 3.992948412661778690e+00
9.468495690962561717e-01 2.196601434086663307e+00 1.678837903920696650e+00 3.895642817050933182e+00
9.479328347577662406e-01 2.197712479277396991e+00 1.853360170201949986e+00 4.487167865712474502e+00
9.439452052360254308e-01 2.194035806437424352e+00 1.845028864044071515e+00 4.456988794720655456e+00
9.462847625578211241e-01 2.196229356155251722e+00 1.691572651033647068e+00 3.936034905182336008e+00
9.399149067893278753e-01 2.190478198702206392e+00 1.721069164379224636e+00 4.031207759111753219e+00
9.432443393721839930e-01 2.193428313669205210e+00 1.700786245975960620e+00 3.965519465494812046e+00
9.369019038763815033e-01 2.187580160705956622e+00 1.749278909682787209e+00 4.124380871825347405e+00
9.423546916687787212e-01 2.192588140621554160e+00 1.737413253587011930e+00 4.084930584566789591e+00
9.468465736450996095e-01 2.196653336969205395e+00 1.899971360045001001e+00 4.659819910784788632e+00
9.430476666046929690e-01 2.193250376132572121e+00 1.837834820190867635e+00 4.431092662649039227e+00
9.384898234556401375e-01 2.189101162245641774e+00 1.753625390143801255e+00 4.138926960745722639e+00
9.381578018777519956e-01 2.188872983028185448e+00 1.823077046568611470e+00 4.378439611007937771e+00
9.397084086537629277e-01 2.190279218061249811e+00 1.954073385909344429e+00 4.868566022905936208e+00
9.380472266323138797e-01 2.188758573981784750e+00 1.810510298908153404e+00 4.334097251723339816e+00
9.455012023998463633e-01 2.195666849296914691e+00 1.827168011426929750e+00 4.392972430770223369e+00
9.346853371245454900e-01 2.185534031752608630e+00 1.805357741906736813e+00 4.316046283083780466e+00
9.393850637411587101e-01 2.189924317033798751e+00 1.674815616655315420e+00 3.882971261018723919e+00
9.363431301938783813e-01 2.187155032445427860e+00 1.775836734376851300e+00 4.214065062400408124e+00
9.387591336095442163e-01 2.189313313971298136e+00 1.723888057544482155e+00 4.040422746053960346e+00
9.394140626962728113e-01 2.189975078411901865e+00 1.791421123634598933e+00 4.267597873920003337e+00
9.405305466801524572e-01 2.191054228759327316e+00 1.746278507779616129e+00 4.114369454079209731e+00
9.395691249434038328e-01 2.190144530248620658e+00 1.751902065062141522e+00 4.133153490776754424e+00
9.438266148271436951e-01 2.194038842038959825e+00 1.763348848289212123e+00 4.171653863418448793e+00
9.404029466528924797e-01 2.190900204334883306e+00 1.668863165370666479e+00 3.864294631958624660e+00
9.469897668323994377e-01 2.196835186588289801e+00 1.673244279903935094e+00 3.878032225932796173e+00
9.481147651745702731e-01 2.197939296814974242e+00 1.761364033527265782e+00 4.164952484027975466e+00
9.417470255907189891e-01 2.192184227440378219e+00 1.681499477221447325e+00 3.904050393151483167e+00
9.359863623958900591e-01 2.186878621589512850e+00 1.867382232916978690e+00 4.538423062539682640e+00
9.400101812598282702e-01 2.190448313167856043e+00 1.786174832666725054e+00 4.249501213247310893e+00
9.453344521015422108e-01 2.195502927824477091e+00 1.723899597572318365e+00 4.040460513769152939e+00
9.349489455828712270e-01 2.185762293667433021e+00 1.692093377934859699e+00 3.937695430753238579e+00
9.388382804621370203e-01 2.189357560061503616e+00 1.607791783827000831e+00 3.677787486583560472e+00
9.457781214377641854e-01 2.195694178456650381e+00 1.673914376805456516e+00 3.880137709763436415e+00
9.447022415589801936e-01 2.194722228126580799e+00 1.720093649574057748e+00 4.028023689940710028e+00
9.391174514658707784e-01 2.189450654439040633e+00 1.822635833412697748e+00 4.376875112208370666e+00
9.349700320719935842e-01 2.185895699435595141e+00 1.724532049080851781e+00 4.042530914273335441e+00
9.405698513537945615e-01 2.191132579028264971e+00 1.701279581849485911e+00 3.967104411885329807e+00
9.433632255453716642e-01 2.193460690330875096e+00 1.592594783815387105e+00 3.632793003556745060e+00
9.376174479485011037e-01 2.188452326887644794e+00 1.639943995502971985e+00 3.774827311502946259e+00
9.386115767269436194e-01 2.189337409066752560e+00 1.563144947845208188e+00 3.547160441401748354e+00
9.364845493844127233e-01 2.187487895364354173e+00 1.611796570933813788e+00 3.689737150012836420e+00
9.393290990740351676e-01 2.189849062196638219e+00 1.606528941902386487e+00 3.674027393989875545e+00
9.400530596524886429e-01 2.190338985883215628e+00 1.559618713040466842e+00 3.537043319104851147e+00
9.363244709049495240e-01 2.186960173685155606e+00 1.684656395351290303e+00 3.914046229547239797e+00
9.401795538346392478e-01 2.190248970929467909e+00 1.790663432772489960e+00 4.264979526351987182e+00
9.450841728627168425e-01 2.194971538896450802e+00 1.799148945473169503e+00 4.294394835893041495e+00
9.472311485679288934e-01 2.197008840218685144e+00 1.991429483724002525e+00 5.018132646923935347e+00
9.446110509027421109e-01 2.194680292762328122e+00 1.770723947580652435e+00 4.196649200815004477e+00
9.483595840767518048e-01 2.198017892579307464e+00 1.820025966177200027e+00 4.367632204380421435e+00
9.418729417591998887e-01 2.192050965166161269e+00 1.941174413335133853e+00 4.817963241733318469e+00
9.469413426357687902e-01 2.196743773332332061e+00 1.906346800110473305e+00 4.683945957977953434e+00
9.495295938680814452e-01 2.199163397492268412e+00 1.844584850534344511e+00 4.455386122716758379e+00
9.450468419988385937e-01 2.194793696489957924e+00 1.704245519650851248e+00 3.976646479072044826e+00
9.424620559635448203e-01 2.192565259723264326e+00 1.604983265066025400e+00 3.669430396485117818e+00
9.429485650290431176e-01 2.193081738101490430e+00 1.650493120697266169e+00 3.807220623429909523e+00
9.429503537397356805e-01 2.193082937157353474e+00 1.712131614044609895e+00 4.002129551697660048e+00
9.434693530550272156e-01 2.193663138073836727e+00 1.658406700291879421e+00 3.831703288721511669e+00
9.464215782393679000e-01 2.196392761128709736e+00 1.648707313210564962e+00 3.801717444469630003e+00
9.461420447393453781e-01 2.196308744464080753e+00 1.693117059356794352e+00 3.940961850777090270e+00
9.411784924020063503e-01 2.191596424992674041e+00 1.696735026626715159e+00 3.952527989594058599e+00
9.481810500974424682e-01 2.197973795285461218e+00 1.735118839603212892e+00 4.077345892028421126e+00
9.514120488767180417e-01 2.200880518721245238e+00 1.714258832756489159e+00 4.009031354000003766e+00
9.445203749851910358e-01 2.194489416722774866e+00 1.639862343715547954e+00 3.774577660427008929e+00
9.467002369376715798e-01 2.196588896272519076e+00 1.798597486723474193e+00 4.292477037146034569e+00
9.470957197333680355e-01 2.196824598381298621e+00 1.782354910423355587e+00 4.236372994965926786e+00
9.437553358950961924e-01 2.193914549981608619e+00 1.848137152185952647e+00 4.468224353133035898e+00
9.351019257562479536e-01 2.185979810754631547e+00 1.804329220923509558e+00 4.312452073688122667e+00
9.351790261313012165e-01 2.186055032872687764e+00 1.776489073331104729e+00 4.216292339813942469e+00
9.381479569772703808e-01 2.188767552194097910e+00 1.830036225289543017e+00 4.403190282886725981e+00
9.396498966943778175e-01 2.190183587904087847e+00 2.194273983045817999e+00 5.914233636219845103e+00
9.442122689653688061e-01 2.194314323222724905e+00 2.035654144321282111e+00 5.201150530088804125e+00
9.483338276989582427e-01 2.198097543578596991e+00 2.076115182866788977e+00 5.374434171867055632e+00
9.485255726345367400e-01 2.198241484980500537e+00 1.943563341162260594e+00 4.827295178448602897e+00
9.490548016810427256e-01 2.198755041685281686e+00 1.886848214784379252e+00 4.610549530767451998e+00
9.468109559562889466e-01 2.196779109579151790e+00 1.813236860374562553e+00 4.343679747242110700e+00
9.438501406420252149e-01 2.193853854801428138e+00 1.784786515298118603e+00 4.244725177527986837e+00
9.497151286764196065e-01 2.199433709464973852e+00 1.916434356225644287e+00 4.722374893891958969e+00
9.468719458867489447e-01 2.196633457071556883e+00 1.732686465811111409e+00 4.069320520784893702e+00
9.531085307634391546e-01 2.202530086544715715e+00 1.834423081344257023e+00 4.418864205068661732e+00
9.552234763737759149e-01 2.204443518756485698e+00 1.816490685487586632e+00 4.355143042064876902e+00
9.589789372969226289e-01 2.207733558849882094e+00 1.739484134738227272e+00 4.091788453359223254e+00
9.621535772963825117e-01 2.210896794795226938e+00 1.784753526789405909e+00 4.244611757048994960e+00
9.525263317325788348e-01 2.201714086031546280e+00 1.651534552655425925e+00 3.810433597002686579e+00
9.550261264996736665e-01 2.204168399692823410e+00 1.796630909542271448e+00 4.285644875372358165e+00
