8.846081972380828162e-01 2.139205109971469732e+00 1.745476343239575234e+00 4.111696997354630234e+00
8.873635552144664151e-01 2.141789838983632066e+00 1.827778858497384196e+00 4.395146550403323360e+00
8.865954648115171866e-01 2.141111946586360393e+00 1.742971539529260427e+00 4.103363269271672387e+00
8.851425649639820259e-01 2.139744640354313443e+00 2.116024581222769818e+00 5.551010097735693094e+00
8.878225248923328206e-01 2.142125548725491324e+00 2.163806595989113735e+00 5.770064983439802120e+00
8.849803760346436343e-01 2.139646780241417634e+00 2.109183782678266894e+00 5.520336750587173213e+00
8.820452369316104102e-01 2.136898261176963132e+00 2.195398974750603305e+00 5.919625398112687620e+00
8.850739260186740731e-01 2.139629222014217014e+00 1.878592609862233420e+00 4.579821456129615775e+00
8.848676618302586672e-01 2.139387948453461252e+00 1.967673436866494541e+00 4.922494842850656305e+00
8.840936784393187420e-01 2.138773944254483972e+00 2.145038852601276691e+00 5.683012549737574304e+00
8.867044363789364780e-01 2.141239170761943367e+00 1.941494230165518475e+00 4.819211504652243683e+00
8.851770222793232668e-01 2.139775169492417639e+00 1.994868845193837670e+00 5.032132067624091931e+00
8.861314692071917687e-01 2.140669476459162723e+00 2.132114558696600604e+00 5.623829246906017154e+00
8.801673512536944965e-01 2.135148521178406256e+00 1.991940559609398198e+00 5.020210440702235211e+00
8.839562749105355222e-01 2.138619715867104087e+00 1.974644098607645004e+00 4.950367022899362368e+00
8.853478259283368290e-01 2.139888425466751176e+00 1.959316192463329109e+00 4.889285194926730860e+00
8.884130256365765366e-01 2.142820286240349148e+00 2.050264283044750169e+00 5.263067697849704629e+00
8.790982184891475981e-01 2.134071849404933552e+00 2.060722734876770712e+00 5.307842348266659904e+00
8.845062073108383993e-01 2.139109117729474097e+00 1.973515824001926156e+00 4.945844937131943730e+00
8.853410570908170074e-01 2.139866042501883392e+00 2.005718150286824653e+00 5.076549008631450199e+00
8.850639113638856248e-01 2.139693666029809815e+00 2.023843044273443859e+00 5.151628436009524137e+00
8.801302075556463045e-01 2.135036430339533720e+00 1.890450026695494667e+00 4.624020300575702791e+00
8.813019167556381817e-01 2.136234226035824246e+00 1.734422883013971850e+00 4.075048038618254154e+00
8.797783570556985122e-01 2.134758963818892408e+00 1.717829187000267099e+00 4.020642201424822204e+00
8.825844934236687367e-01 2.137295946350514342e+00 1.748278705697120960e+00 4.121040795044087268e+00
8.836516015075647212e-01 2.138391850821862672e+00 1.828440158645887825e+00 4.397501455016865179e+00
8.811841905280300979e-01 2.136076664462727592e+00 1.840165747494773907e+00 4.439466694909456557e+00
8.851127166742627228e-01 2.139710077435990065e+00 1.693796535475852849e+00 3.943131457237229132e+00
8.816033758145632726e-01 2.136399561383805157e+00 1.784833064588673857e+00 4.244885227591256083e+00
8.838304726848001946e-01 2.138580053546033977e+00 1.765854873860816854e+00 4.180130423429372577e+00
8.820298015978857986e-01 2.136824831877280229e+00 1.735485978845695776e+00 4.078558604821971301e+00
8.842350596768314697e-01 2.138926995143105358e+00 1.814047920742173581e+00 4.346534303861619541e+00
8.812308477242799531e-01 2.136055532115837430e+00 1.763739100271636051e+00 4.172972748774053997e+00
8.816412581640062918e-01 2.136495956301140087e+00 1.793764902735027089e+00 4.275707437761755436e+00
8.779979554930309460e-01 2.133161675740328445e+00 1.898824559673431223e+00 4.655493375177150561e+00
8.811997875489429033e-01 2.136207931472779986e+00 1.759422208469587412e+00 4.158406669892972474e+00
8.792623012833844509e-01 2.134287153083825661e+00 1.836717456778805158e+00 4.427084052886067767e+00
8.840124601882067834e-01 2.138660658509857981e+00 1.873537252488457039e+00 4.561106166656946570e+00
8.790948628062444925e-01 2.134117822405063869e+00 1.738302500195521239e+00 4.087873978128983232e+00
8.781244197738022894e-01 2.133305491646032337e+00 1.765868611238673447e+00 4.180176937153362360e+00
8.805504874184630903e-01 2.135629271582098365e+00 1.875722475757541030e+00 4.569186614484023856e+00
8.823402300205379634e-01 2.137286965938536287e+00 1.752258925228233011e+00 4.134348379315096800e+00
8.828278478795569262e-01 2.137696926299577083e+00 1.823405937698460377e+00 4.379606190650523700e+00
8.791616372449806427e-01 2.134270404982261837e+00 1.882495244626397612e+00 4.594321792856582931e+00
8.819159729075031207e-01 2.136818064156701613e+00 1.821194784232317732e+00 4.371769185976481786e+00
8.792734844399697769e-01 2.134323265694773486e+00 1.828772244836135874e+00 4.398684497221776901e+00
8.776652513663710797e-01 2.132964695322829396e+00 1.793442322380900844e+00 4.274590383737958632e+00
8.807981963147936133e-01 2.135846183055865044e+00 1.991799416417475932e+00 5.019636533003306589e+00
8.770974857784086254e-01 2.132387352951011117e+00 1.751454140492979317e+00 4.131654176575690229e+00
8.834375739349100698e-01 2.138255525612441588e+00 1.844509916194120303e+00 4.455115703173809116e+00
8.813514751870406005e-01 2.136337061254973246e+00 1.731140872891125726e+00 4.064229202918615336e+00
8.794040000156241321e-01 2.134559690313944991e+00 1.945258648313445082e+00 4.833928567797247666e+00
8.826314154331782458e-01 2.137567175205536962e+00 1.930364547017534349e+00 4.775961347959280623e+00
8.840880227090901489e-01 2.138873250915157787e+00 2.049532242019139527e+00 5.259947869902076079e+00
8.867300013496847155e-01 2.141384668878265618e+00 1.872310317136557822e+00 4.556575510609080837e+00
8.856054715368000263e-01 2.140296911357503884e+00 1.843333957693233938e+00 4.450874108351304592e+00
8.853479415259263297e-01 2.140066225110514253e+00 1.763106379547757729e+00 4.170834632383181528e+00
8.826107160260958651e-01 2.137518306964331316e+00 1.830377638476279323e+00 4.404408130126844512e+00
8.843736445080335740e-01 2.139013562718323325e+00 1.879593161927070044e+00 4.583534663955520116e+00
8.821140916764155238e-01 2.136953874073435067e+00 1.900300157826125602e+00 4.661061108201304926e+00
8.813251775714533442e-01 2.136167796985880329e+00 1.872101854141088095e+00 4.555806174886189552e+00
8.789669917171605285e-01 2.134106726642940544e+00 1.882893185459281638e+00 4.595802928827611211e+00
8.792754334157634188e-01 2.134249437262336180e+00 1.808916288888183566e+00 4.328504901274729200e+00
8.758660497711683313e-01 2.131265224972426875e+00 1.774381992300417599e+00 4.209102380855522796e+00
8.827967174408900553e-01 2.137676064303088541e+00 1.779867962324452213e+00 4.227847716418049018e+00
8.736687364310750104e-01 2.129292351095609437e+00 1.797841128881662476e+00 4.289848057129421299e+00
8.803572672319120995e-01 2.135301351012460103e+00 1.886502634461030725e+00 4.609259126070855750e+00
8.758863393412542608e-01 2.131168816940229416e+00 1.736190356637485221e+00 4.080886274124083890e+00
8.802028414144469348e-01 2.135144881212053480e+00 1.934750095167331319e+00 4.792957135951923853e+00
8.809458536664803718e-01 2.135956361307534745e+00 1.732478712313083591e+00 4.068635791785762734e+00
8.827077065910068354e-01 2.137560105515218023e+00 1.769543843710293940e+00 4.192639607082644382e+00
8.824890821362889604e-01 2.137339944933626334e+00 1.824012658068468795e+00 4.381759048604888740e+00
8.804229150205180598e-01 2.135396847790324237e+00 1.842460353501534476e+00 4.447725697575939385e+00
8.802358276001660542e-01 2.135170367658837165e+00 1.917764403809331331e+00 4.727465231894953490e+00
8.823407483177484467e-01 2.137121451497860480e+00 1.954445932945536146e+00 4.870035398168695906e+00
8.805121805853416417e-01 2.135439397673739581e+00 1.896833153924594617e+00 4.647989937691931139e+00
8.829638071901392271e-01 2.137839912533063380e+00 1.768651404990254195e+00 4.189609946369245996e+00
8.853125386767438654e-01 2.139982311866330811e+00 1.800169365204840277e+00 4.297945792227743311e+00
8.825645342041333885e-01 2.137491150830045150e+00 1.818862307773595255e+00 4.363517374075123634e+00
8.783926142122522318e-01 2.133689333724031467e+00 1.941140532153001974e+00 4.817831020532668873e+00
8.789653989715522364e-01 2.134190925297978048e+00 1.883502596935987983e+00 4.598072084225620415e+00
8.798871218914757764e-01 2.134954497589233391e+00 1.801795756691262795e+00 4.303611538751638932e+00
8.787618183724225096e-01 2.133963159592649816e+00 1.868606871185793050e+00 4.542927216649533584e+00
8.800976419946656693e-01 2.135273412604628440e+00 1.889130053381196106e+00 4.619079040035654948e+00
8.803616540031422577e-01 2.135355624220987458e+00 1.823682887082608950e+00 4.380588773539546565e+00
8.792804691222541047e-01 2.134435876269273447e+00 1.887092841097981033e+00 4.611463189289619180e+00
8.793885098680342960e-01 2.134456093320417303e+00 1.835963388612117830e+00 4.424380836769864267e+00
8.801738691941284332e-01 2.135199859919068466e+00 1.823264972925921379e+00 4.379106149344506704e+00
8.786789942385161423e-01 2.133813239084325630e+00 1.813754623054893766e+00 4.345501815459398287e+00
8.807564072007018074e-01 2.135847940627463526e+00 1.913614013633365696e+00 4.711599047976715582e+00
8.814210035718218483e-01 2.136423243189484289e+00 1.730863167981802508e+00 4.063315094046905607e+00
8.805916460845563121e-01 2.135606572768383060e+00 1.697845977747687085e+00 3.956086353361642605e+00
8.772076373026748142e-01 2.132509149591463871e+00 1.857397896719493957e+00 4.501867435421607944e+00
8.795658664136756233e-01 2.134741878611094990e+00 1.861964672267172993e+00 4.518551078210379046e+00
8.826158291196538608e-01 2.137481449097280439e+00 1.797670592869282657e+00 4.289255523454021279e+00
8.824192512766092511e-01 2.137334923187263591e+00 1.737200803613099698e+00 4.084227691896122003e+00
8.800195027264985370e-01 2.135118633346275274e+00 1.843186074717634071e+00 4.450340991390903334e+00
8.843060987782160876e-01 2.139005571605068212e+00 1.703557574694203991e+00 3.974431168103617296e+00
8.831901632113808853e-01 2.138097636057665785e+00 1.722618621336132527e+00 4.036270343525901083e+00
8.802795509790157791e-01 2.135323978964829728e+00 1.835063772491473566e+00 4.421158013227646677e+00
8.800540355390553682e-01 2.135134439600208545e+00 1.771863018086977437e+00 4.200523013878742162e+00
8.840355567123984182e-01 2.138980548407937832e+00 1.803233011966562716e+00 4.308624620835711738e+00
8.843806659106645540e-01 2.139105438370090262e+00 1.888793597034096328e+00 4.617820375601899840e+00
8.848366582986979534e-01 2.139505585876169569e+00 1.753481522042362295e+00 4.138444666601190924e+00
8.855243175336102723e-01 2.140299778352328541e+00 1.799252339197034312e+00 4.294754501867450891e+00
8.863643859363428135e-01 2.141074830533892914e+00 1.742904052092943523e+00 4.103138965773953650e+00
8.868152932812596312e-01 2.141588354999260702e+00 1.811928913112763384e+00 4.339080327804980541e+00
8.854956299092227034e-01 2.140331525026479831e+00 1.756283621480881019e+00 4.147848364469385096e+00
8.826549949791548944e-01 2.137347307195546886e+00 1.837281003333731011e+00 4.429105357238867668e+00
8.850496717489706455e-01 2.139928726353537147e+00 1.774816906068060085e+00 4.210585425289374406e+00
8.848025706010446134e-01 2.139558444255563519e+00 1.871688358998634394e+00 4.554280549374287723e+00
8.850528850104236733e-01 2.139820538931291871e+00 1.758707265698598698e+00 4.155999218584314647e+00
8.804247776916018786e-01 2.135471102589318715e+00 1.822655921774321230e+00 4.376946331430320747e+00
8.863653443460393078e-01 2.141037235905745906e+00 1.744546424441003607e+00 4.108601092562915724e+00
8.832082914052301614e-01 2.138095379702628307e+00 1.759784318235618095e+00 4.159626546514267886e+00
8.834061247460958111e-01 2.138289115344590652e+00 1.761979300940280435e+00 4.167028674564560831e+00
8.827485269880250840e-01 2.137871315996429100e+00 1.790733069884230533e+00 4.265220103830174914e+00
8.842889211342609412e-01 2.139090583613951768e+00 1.679679671249252992e+00 3.898299894913900943e+00
8.885326786897465023e-01 2.143126008322381981e+00 1.814297357874726124e+00 4.347412584097461341e+00
8.884437725090729154e-01 2.143073391578384612e+00 1.665421556163483974e+00 3.853537125786305140e+00
8.852615320922609943e-01 2.140006271936087057e+00 1.589821260171721429e+00 3.624640897855635480e+00
8.842901854166068665e-01 2.139127330152107653e+00 1.819898707351868650e+00 4.367182013591088818e+00
8.818949435308230944e-01 2.136946900064533583e+00 1.768288014942178910e+00 4.188376933170902205e+00
8.879055418213523954e-01 2.142389350683055138e+00 1.782095066942602557e+00 4.235481445729964101e+00
8.869212566276739595e-01 2.141554498267710382e+00 1.827172886171420707e+00 4.392989776645175759e+00
8.897312276686282217e-01 2.144138338084266682e+00 1.722293124760326366e+00 4.035206312136752516e+00
8.843725559016893945e-01 2.139184999656817965e+00 1.775268603007829515e+00 4.212126253073504856e+00
8.866744720560338910e-01 2.141351883044550597e+00 1.809536792744762534e+00 4.330680989816222848e+00
8.867441889053265802e-01 2.141464130358878837e+00 1.784670534652544438e+00 4.244326428425624798e+00
8.870065012944367000e-01 2.141656285894536271e+00 1.885327668175547755e+00 4.604874476387021964e+00
8.855901936565960808e-01 2.140308459795410290e+00 1.998013487034932867e+00 5.044966050759016163e+00
8.846159743822260557e-01 2.139269296615879057e+00 2.017368941868712184e+00 5.124683888931373055e+00
8.857062217174809238e-01 2.140381422809161549e+00 2.027840122137366752e+00 5.168334548134536632e+00
8.871183404617634105e-01 2.141643257548055956e+00 1.811339009656734778e+00 4.337007515891876608e+00
8.845941011097805395e-01 2.139206429704776813e+00 1.698501204397865116e+00 3.958186538531141885e+00
8.852848366257010104e-01 2.139878058380499493e+00 1.842158246229781637e+00 4.446637441609676777e+00
8.870151018554973676e-01 2.141499714240477470e+00 1.787500062854172844e+00 4.254065231905468814e+00
8.919447757446377079e-01 2.146030853152324891e+00 1.740965189156291615e+00 4.096700129633370935e+00
8.885212022377056984e-01 2.142936236136658845e+00 1.772626871759254596e+00 4.203122771851855788e+00
8.837525504502837803e-01 2.138497186202256817e+00 1.811899644628611972e+00 4.338977460398265151e+00
8.861843887367517603e-01 2.140748728552097635e+00 1.799776553986910832e+00 4.296578501889301904e+00
8.854876993140271546e-01 2.140133868205459144e+00 1.818781380913329748e+00 4.363231351583474193e+00
8.851999495685095587e-01 2.139816672412382381e+00 1.751683423270715245e+00 4.132421574722174640e+00
8.884438493012131177e-01 2.142824036283732081e+00 1.897525226644639407e+00 4.650596233242354494e+00
8.854159366437656109e-01 2.140118860618301255e+00 1.765462422764234152e+00 4.178801832227913238e+00
8.869633305145502300e-01 2.141517752816400222e+00 1.796880131582516471e+00 4.286510105200609821e+00
8.877790124660090987e-01 2.142347668901850355e+00 1.688351802656661738e+00 3.925779617418205802e+00
8.878586764371454443e-01 2.142466341639609251e+00 1.851095728024731324e+00 4.478945054091965083e+00
8.885479322922865686e-01 2.143111027530410162e+00 1.761878461126729079e+00 4.166688324525057219e+00
8.872070107440961362e-01 2.141829999154903241e+00 1.775225562528041312e+00 4.211979409165976129e+00
8.877416949269550939e-01 2.142424308083723972e+00 1.707921768735617851e+00 3.988505632989662431e+00
8.907849331786038549e-01 2.145145075351389874e+00 1.808459364648566936e+00 4.326903180661665793e+00
8.883465333299624955e-01 2.142786816236735614e+00 1.777482375395674330e+00 4.219686026895837827e+00
8.901972826250079684e-01 2.144749577166291665e+00 1.798712657322455666e+00 4.292877493217355678e+00
8.890236328778762243e-01 2.143548292764259955e+00 1.873803221331685531e+00 4.562088893335990214e+00
8.899136875001164571e-01 2.144396288653326543e+00 1.893627087496968509e+00 4.635935167824729142e+00
8.846117585278643336e-01 2.139395084218268739e+00 1.795522700266973137e+00 4.281799594452600388e+00
8.853620671392313790e-01 2.140089822000970976e+00 1.900140813578036214e+00 4.660459549268553658e+00
8.867457126522299005e-01 2.141275989355502229e+00 1.842176473003061199e+00 4.446703090854816409e+00
